       0.135	      203154	     2.88854	  4.5058e-03	  2.9428e-02	  7.2072e-03	  2.0104e-03	  9.6733e-04	  8.9065e-06	  1.5273e-04	  2.5919e-04	  1.1681e-03	  4.5744e-02	  1.5588e-04	  7.2534e-02	  3.7295e-03	  2.0952e-09	
       0.135	      203430	     2.88857	  4.5055e-03	  2.9429e-02	  7.2072e-03	  2.0104e-03	  9.6732e-04	  8.9065e-06	  1.5273e-04	  2.5919e-04	  1.1681e-03	  4.5744e-02	  1.5608e-04	  7.2537e-02	  3.7289e-03	  2.0981e-09	
       0.135	      203707	     2.88859	  4.5052e-03	  2.9429e-02	  7.2071e-03	  2.0104e-03	  9.6732e-04	  8.9065e-06	  1.5273e-04	  2.5919e-04	  1.1681e-03	  4.5744e-02	  1.5628e-04	  7.2539e-02	  3.7283e-03	  2.1010e-09	
       0.135	      203983	     2.88862	  4.5050e-03	  2.9430e-02	  7.2070e-03	  2.0104e-03	  9.6731e-04	  8.9065e-06	  1.5273e-04	  2.5919e-04	  1.1681e-03	  4.5744e-02	  1.5648e-04	  7.2542e-02	  3.7277e-03	  2.1039e-09	
       0.135	      204260	     2.88865	  4.5047e-03	  2.9430e-02	  7.2069e-03	  2.0104e-03	  9.6731e-04	  8.9064e-06	  1.5273e-04	  2.5919e-04	  1.1681e-03	  4.5744e-02	  1.5668e-04	  7.2545e-02	  3.7271e-03	  2.1068e-09	
       0.135	      204536	     2.88868	  4.5044e-03	  2.9430e-02	  7.2069e-03	  2.0103e-03	  9.6730e-04	  8.9064e-06	  1.5273e-04	  2.5918e-04	  1.1681e-03	  4.5744e-02	  1.5689e-04	  7.2547e-02	  3.7264e-03	  2.1098e-09	
       0.135	      204812	     2.88871	  4.5041e-03	  2.9431e-02	  7.2068e-03	  2.0103e-03	  9.6729e-04	  8.9064e-06	  1.5273e-04	  2.5918e-04	  1.1681e-03	  4.5744e-02	  1.5709e-04	  7.2550e-02	  3.7258e-03	  2.1127e-09	
       0.135	      205089	     2.88874	  4.5038e-03	  2.9431e-02	  7.2067e-03	  2.0103e-03	  9.6729e-04	  8.9064e-06	  1.5273e-04	  2.5918e-04	  1.1681e-03	  4.5744e-02	  1.5729e-04	  7.2553e-02	  3.7252e-03	  2.1156e-09	
       0.135	      205365	     2.88876	  4.5035e-03	  2.9432e-02	  7.2067e-03	  2.0103e-03	  9.6728e-04	  8.9064e-06	  1.5272e-04	  2.5918e-04	  1.1681e-03	  4.5744e-02	  1.5749e-04	  7.2555e-02	  3.7246e-03	  2.1185e-09	
       0.135	      205642	     2.88879	  4.5032e-03	  2.9432e-02	  7.2066e-03	  2.0103e-03	  9.6728e-04	  8.9064e-06	  1.5272e-04	  2.5918e-04	  1.1681e-03	  4.5744e-02	  1.5769e-04	  7.2558e-02	  3.7239e-03	  2.1214e-09	
       0.135	      205918	     2.88882	  4.5029e-03	  2.9433e-02	  7.2065e-03	  2.0103e-03	  9.6727e-04	  8.9063e-06	  1.5272e-04	  2.5918e-04	  1.1681e-03	  4.5744e-02	  1.5789e-04	  7.2561e-02	  3.7233e-03	  2.1243e-09	
       0.135	      206194	     2.88885	  4.5026e-03	  2.9433e-02	  7.2064e-03	  2.0103e-03	  9.6726e-04	  8.9063e-06	  1.5272e-04	  2.5918e-04	  1.1681e-03	  4.5744e-02	  1.5810e-04	  7.2563e-02	  3.7227e-03	  2.1272e-09	
       0.135	      206471	     2.88888	  4.5023e-03	  2.9433e-02	  7.2064e-03	  2.0102e-03	  9.6726e-04	  8.9063e-06	  1.5272e-04	  2.5917e-04	  1.1681e-03	  4.5744e-02	  1.5830e-04	  7.2566e-02	  3.7221e-03	  2.1301e-09	
       0.135	      206747	     2.88891	  4.5020e-03	  2.9434e-02	  7.2063e-03	  2.0102e-03	  9.6725e-04	  8.9063e-06	  1.5272e-04	  2.5917e-04	  1.1681e-03	  4.5744e-02	  1.5850e-04	  7.2568e-02	  3.7215e-03	  2.1330e-09	
       0.135	      207024	     2.88893	  4.5018e-03	  2.9434e-02	  7.2062e-03	  2.0102e-03	  9.6725e-04	  8.9063e-06	  1.5272e-04	  2.5917e-04	  1.1681e-03	  4.5744e-02	  1.5870e-04	  7.2571e-02	  3.7208e-03	  2.1359e-09	
       0.135	      207300	     2.88896	  4.5015e-03	  2.9435e-02	  7.2061e-03	  2.0102e-03	  9.6724e-04	  8.9063e-06	  1.5272e-04	  2.5917e-04	  1.1681e-03	  4.5744e-02	  1.5890e-04	  7.2574e-02	  3.7202e-03	  2.1388e-09	
       0.135	      207576	     2.88899	  4.5012e-03	  2.9435e-02	  7.2061e-03	  2.0102e-03	  9.6723e-04	  8.9062e-06	  1.5272e-04	  2.5917e-04	  1.1681e-03	  4.5744e-02	  1.5910e-04	  7.2576e-02	  3.7196e-03	  2.1417e-09	
       0.135	      207853	     2.88902	  4.5009e-03	  2.9435e-02	  7.2060e-03	  2.0102e-03	  9.6723e-04	  8.9062e-06	  1.5272e-04	  2.5917e-04	  1.1681e-03	  4.5744e-02	  1.5931e-04	  7.2579e-02	  3.7190e-03	  2.1446e-09	
       0.135	      208129	     2.88905	  4.5006e-03	  2.9436e-02	  7.2059e-03	  2.0102e-03	  9.6722e-04	  8.9062e-06	  1.5272e-04	  2.5917e-04	  1.1681e-03	  4.5744e-02	  1.5951e-04	  7.2582e-02	  3.7184e-03	  2.1475e-09	
       0.135	      208406	     2.88908	  4.5003e-03	  2.9436e-02	  7.2059e-03	  2.0102e-03	  9.6722e-04	  8.9062e-06	  1.5272e-04	  2.5916e-04	  1.1681e-03	  4.5744e-02	  1.5971e-04	  7.2584e-02	  3.7177e-03	  2.1504e-09	
       0.135	      208682	     2.88911	  4.5000e-03	  2.9437e-02	  7.2058e-03	  2.0101e-03	  9.6721e-04	  8.9062e-06	  1.5272e-04	  2.5916e-04	  1.1681e-03	  4.5744e-02	  1.5991e-04	  7.2587e-02	  3.7171e-03	  2.1533e-09	
       0.135	      208958	     2.88913	  4.4997e-03	  2.9437e-02	  7.2057e-03	  2.0101e-03	  9.6720e-04	  8.9062e-06	  1.5272e-04	  2.5916e-04	  1.1681e-03	  4.5744e-02	  1.6011e-04	  7.2590e-02	  3.7165e-03	  2.1562e-09	
       0.135	      209235	     2.88916	  4.4994e-03	  2.9437e-02	  7.2056e-03	  2.0101e-03	  9.6720e-04	  8.9061e-06	  1.5272e-04	  2.5916e-04	  1.1681e-03	  4.5744e-02	  1.6031e-04	  7.2592e-02	  3.7159e-03	  2.1591e-09	
       0.135	      209511	     2.88919	  4.4991e-03	  2.9438e-02	  7.2056e-03	  2.0101e-03	  9.6719e-04	  8.9061e-06	  1.5272e-04	  2.5916e-04	  1.1681e-03	  4.5744e-02	  1.6052e-04	  7.2595e-02	  3.7152e-03	  2.1620e-09	
       0.135	      209788	     2.88922	  4.4989e-03	  2.9438e-02	  7.2055e-03	  2.0101e-03	  9.6719e-04	  8.9061e-06	  1.5272e-04	  2.5916e-04	  1.1681e-03	  4.5744e-02	  1.6072e-04	  7.2597e-02	  3.7146e-03	  2.1649e-09	
       0.135	      210064	     2.88925	  4.4986e-03	  2.9439e-02	  7.2054e-03	  2.0101e-03	  9.6718e-04	  8.9061e-06	  1.5272e-04	  2.5916e-04	  1.1681e-03	  4.5744e-02	  1.6092e-04	  7.2600e-02	  3.7140e-03	  2.1678e-09	
       0.135	      210340	     2.88928	  4.4983e-03	  2.9439e-02	  7.2054e-03	  2.0101e-03	  9.6717e-04	  8.9061e-06	  1.5272e-04	  2.5915e-04	  1.1681e-03	  4.5744e-02	  1.6112e-04	  7.2603e-02	  3.7134e-03	  2.1707e-09	
       0.135	      210617	      2.8893	  4.4980e-03	  2.9439e-02	  7.2053e-03	  2.0101e-03	  9.6717e-04	  8.9061e-06	  1.5272e-04	  2.5915e-04	  1.1681e-03	  4.5744e-02	  1.6132e-04	  7.2605e-02	  3.7128e-03	  2.1736e-09	
       0.135	      210893	     2.88933	  4.4977e-03	  2.9440e-02	  7.2052e-03	  2.0100e-03	  9.6716e-04	  8.9060e-06	  1.5272e-04	  2.5915e-04	  1.1681e-03	  4.5744e-02	  1.6152e-04	  7.2608e-02	  3.7121e-03	  2.1766e-09	
       0.135	      211170	     2.88936	  4.4974e-03	  2.9440e-02	  7.2051e-03	  2.0100e-03	  9.6716e-04	  8.9060e-06	  1.5272e-04	  2.5915e-04	  1.1681e-03	  4.5744e-02	  1.6172e-04	  7.2611e-02	  3.7115e-03	  2.1795e-09	
       0.135	      211446	     2.88939	  4.4971e-03	  2.9441e-02	  7.2051e-03	  2.0100e-03	  9.6715e-04	  8.9060e-06	  1.5272e-04	  2.5915e-04	  1.1681e-03	  4.5744e-02	  1.6193e-04	  7.2613e-02	  3.7109e-03	  2.1824e-09	
       0.135	      211722	     2.88942	  4.4968e-03	  2.9441e-02	  7.2050e-03	  2.0100e-03	  9.6714e-04	  8.9060e-06	  1.5272e-04	  2.5915e-04	  1.1681e-03	  4.5744e-02	  1.6213e-04	  7.2616e-02	  3.7103e-03	  2.1853e-09	
       0.135	      211999	     2.88945	  4.4965e-03	  2.9441e-02	  7.2049e-03	  2.0100e-03	  9.6714e-04	  8.9060e-06	  1.5272e-04	  2.5915e-04	  1.1681e-03	  4.5744e-02	  1.6233e-04	  7.2619e-02	  3.7097e-03	  2.1882e-09	
       0.135	      212275	     2.88948	  4.4962e-03	  2.9442e-02	  7.2048e-03	  2.0100e-03	  9.6713e-04	  8.9060e-06	  1.5272e-04	  2.5914e-04	  1.1681e-03	  4.5744e-02	  1.6253e-04	  7.2621e-02	  3.7090e-03	  2.1911e-09	
       0.135	      212552	      2.8895	  4.4959e-03	  2.9442e-02	  7.2048e-03	  2.0100e-03	  9.6713e-04	  8.9059e-06	  1.5271e-04	  2.5914e-04	  1.1681e-03	  4.5744e-02	  1.6273e-04	  7.2624e-02	  3.7084e-03	  2.1940e-09	
       0.135	      212828	     2.88953	  4.4957e-03	  2.9443e-02	  7.2047e-03	  2.0100e-03	  9.6712e-04	  8.9059e-06	  1.5271e-04	  2.5914e-04	  1.1681e-03	  4.5744e-02	  1.6293e-04	  7.2627e-02	  3.7078e-03	  2.1969e-09	
       0.135	      213104	     2.88956	  4.4954e-03	  2.9443e-02	  7.2046e-03	  2.0099e-03	  9.6711e-04	  8.9059e-06	  1.5271e-04	  2.5914e-04	  1.1681e-03	  4.5744e-02	  1.6314e-04	  7.2629e-02	  3.7072e-03	  2.1998e-09	
       0.135	      213381	     2.88959	  4.4951e-03	  2.9444e-02	  7.2046e-03	  2.0099e-03	  9.6711e-04	  8.9059e-06	  1.5271e-04	  2.5914e-04	  1.1681e-03	  4.5744e-02	  1.6334e-04	  7.2632e-02	  3.7065e-03	  2.2027e-09	
       0.135	      213657	     2.88962	  4.4948e-03	  2.9444e-02	  7.2045e-03	  2.0099e-03	  9.6710e-04	  8.9059e-06	  1.5271e-04	  2.5914e-04	  1.1681e-03	  4.5744e-02	  1.6354e-04	  7.2634e-02	  3.7059e-03	  2.2056e-09	
       0.135	      213934	     2.88965	  4.4945e-03	  2.9444e-02	  7.2044e-03	  2.0099e-03	  9.6710e-04	  8.9059e-06	  1.5271e-04	  2.5913e-04	  1.1681e-03	  4.5744e-02	  1.6374e-04	  7.2637e-02	  3.7053e-03	  2.2085e-09	
       0.135	      214210	     2.88967	  4.4942e-03	  2.9445e-02	  7.2043e-03	  2.0099e-03	  9.6709e-04	  8.9058e-06	  1.5271e-04	  2.5913e-04	  1.1681e-03	  4.5744e-02	  1.6394e-04	  7.2640e-02	  3.7047e-03	  2.2114e-09	
       0.135	      214486	      2.8897	  4.4939e-03	  2.9445e-02	  7.2043e-03	  2.0099e-03	  9.6708e-04	  8.9058e-06	  1.5271e-04	  2.5913e-04	  1.1681e-03	  4.5744e-02	  1.6414e-04	  7.2642e-02	  3.7041e-03	  2.2143e-09	
       0.135	      214763	     2.88973	  4.4936e-03	  2.9446e-02	  7.2042e-03	  2.0099e-03	  9.6708e-04	  8.9058e-06	  1.5271e-04	  2.5913e-04	  1.1681e-03	  4.5744e-02	  1.6435e-04	  7.2645e-02	  3.7034e-03	  2.2172e-09	
       0.135	      215039	     2.88976	  4.4933e-03	  2.9446e-02	  7.2041e-03	  2.0098e-03	  9.6707e-04	  8.9058e-06	  1.5271e-04	  2.5913e-04	  1.1681e-03	  4.5744e-02	  1.6455e-04	  7.2648e-02	  3.7028e-03	  2.2201e-09	
       0.135	      215316	     2.88979	  4.4930e-03	  2.9446e-02	  7.2041e-03	  2.0098e-03	  9.6707e-04	  8.9058e-06	  1.5271e-04	  2.5913e-04	  1.1681e-03	  4.5744e-02	  1.6475e-04	  7.2650e-02	  3.7022e-03	  2.2230e-09	
       0.135	      215592	     2.88982	  4.4927e-03	  2.9447e-02	  7.2040e-03	  2.0098e-03	  9.6706e-04	  8.9058e-06	  1.5271e-04	  2.5913e-04	  1.1681e-03	  4.5744e-02	  1.6495e-04	  7.2653e-02	  3.7016e-03	  2.2259e-09	
       0.135	      215868	     2.88985	  4.4925e-03	  2.9447e-02	  7.2039e-03	  2.0098e-03	  9.6705e-04	  8.9057e-06	  1.5271e-04	  2.5912e-04	  1.1681e-03	  4.5744e-02	  1.6515e-04	  7.2656e-02	  3.7010e-03	  2.2288e-09	
       0.135	      216145	     2.88987	  4.4922e-03	  2.9448e-02	  7.2038e-03	  2.0098e-03	  9.6705e-04	  8.9057e-06	  1.5271e-04	  2.5912e-04	  1.1681e-03	  4.5744e-02	  1.6535e-04	  7.2658e-02	  3.7003e-03	  2.2317e-09	
       0.135	      216421	      2.8899	  4.4919e-03	  2.9448e-02	  7.2038e-03	  2.0098e-03	  9.6704e-04	  8.9057e-06	  1.5271e-04	  2.5912e-04	  1.1681e-03	  4.5744e-02	  1.6555e-04	  7.2661e-02	  3.6997e-03	  2.2346e-09	
       0.135	      216698	     2.88993	  4.4916e-03	  2.9448e-02	  7.2037e-03	  2.0098e-03	  9.6704e-04	  8.9056e-06	  1.5271e-04	  2.5911e-04	  1.1681e-03	  4.5744e-02	  1.6575e-04	  7.2663e-02	  3.6991e-03	  2.2375e-09	
       0.135	      216974	     2.88996	  4.4913e-03	  2.9449e-02	  7.2036e-03	  2.0098e-03	  9.6703e-04	  8.9054e-06	  1.5271e-04	  2.5910e-04	  1.1681e-03	  4.5744e-02	  1.6595e-04	  7.2666e-02	  3.6985e-03	  2.2405e-09	
       0.135	      217250	     2.88999	  4.4910e-03	  2.9449e-02	  7.2036e-03	  2.0097e-03	  9.6703e-04	  8.9052e-06	  1.5270e-04	  2.5908e-04	  1.1681e-03	  4.5744e-02	  1.6614e-04	  7.2668e-02	  3.6978e-03	  2.2434e-09	
       0.135	      217527	     2.89001	  4.4907e-03	  2.9449e-02	  7.2035e-03	  2.0097e-03	  9.6702e-04	  8.9049e-06	  1.5270e-04	  2.5905e-04	  1.1681e-03	  4.5744e-02	  1.6634e-04	  7.2670e-02	  3.6972e-03	  2.2463e-09	
       0.135	      217803	     2.89004	  4.4904e-03	  2.9449e-02	  7.2034e-03	  2.0097e-03	  9.6702e-04	  8.9044e-06	  1.5270e-04	  2.5902e-04	  1.1681e-03	  4.5744e-02	  1.6654e-04	  7.2672e-02	  3.6965e-03	  2.2492e-09	
       0.135	      218080	     2.89007	  4.4902e-03	  2.9449e-02	  7.2034e-03	  2.0097e-03	  9.6701e-04	  8.9039e-06	  1.5269e-04	  2.5898e-04	  1.1681e-03	  4.5744e-02	  1.6674e-04	  7.2674e-02	  3.6959e-03	  2.2521e-09	
       0.135	      218356	      2.8901	  4.4899e-03	  2.9448e-02	  7.2033e-03	  2.0097e-03	  9.6700e-04	  8.9033e-06	  1.5268e-04	  2.5894e-04	  1.1681e-03	  4.5744e-02	  1.6694e-04	  7.2675e-02	  3.6952e-03	  2.2550e-09	
       0.135	      218632	     2.89012	  4.4896e-03	  2.9448e-02	  7.2032e-03	  2.0097e-03	  9.6699e-04	  8.9027e-06	  1.5267e-04	  2.5890e-04	  1.1681e-03	  4.5744e-02	  1.6714e-04	  7.2676e-02	  3.6945e-03	  2.2579e-09	
       0.135	      218909	     2.89015	  4.4893e-03	  2.9447e-02	  7.2032e-03	  2.0096e-03	  9.6698e-04	  8.9021e-06	  1.5266e-04	  2.5886e-04	  1.1681e-03	  4.5744e-02	  1.6734e-04	  7.2677e-02	  3.6938e-03	  2.2608e-09	
       0.135	      219185	     2.89018	  4.4890e-03	  2.9447e-02	  7.2031e-03	  2.0096e-03	  9.6697e-04	  8.9015e-06	  1.5265e-04	  2.5883e-04	  1.1681e-03	  4.5744e-02	  1.6755e-04	  7.2678e-02	  3.6931e-03	  2.2637e-09	
       0.135	      219462	      2.8902	  4.4887e-03	  2.9446e-02	  7.2030e-03	  2.0096e-03	  9.6695e-04	  8.9009e-06	  1.5264e-04	  2.5880e-04	  1.1681e-03	  4.5744e-02	  1.6775e-04	  7.2679e-02	  3.6923e-03	  2.2666e-09	
       0.135	      219738	     2.89023	  4.4885e-03	  2.9445e-02	  7.2029e-03	  2.0095e-03	  9.6692e-04	  8.9004e-06	  1.5263e-04	  2.5877e-04	  1.1681e-03	  4.5744e-02	  1.6795e-04	  7.2680e-02	  3.6916e-03	  2.2695e-09	
       0.135	      220014	     2.89026	  4.4882e-03	  2.9445e-02	  7.2027e-03	  2.0095e-03	  9.6689e-04	  8.9000e-06	  1.5262e-04	  2.5875e-04	  1.1681e-03	  4.5744e-02	  1.6816e-04	  7.2681e-02	  3.6908e-03	  2.2724e-09	
       0.135	      220291	     2.89029	  4.4879e-03	  2.9444e-02	  7.2026e-03	  2.0094e-03	  9.6686e-04	  8.8997e-06	  1.5261e-04	  2.5874e-04	  1.1681e-03	  4.5744e-02	  1.6836e-04	  7.2682e-02	  3.6901e-03	  2.2753e-09	
       0.135	      220567	     2.89032	  4.4875e-03	  2.9444e-02	  7.2024e-03	  2.0093e-03	  9.6682e-04	  8.8995e-06	  1.5260e-04	  2.5873e-04	  1.1681e-03	  4.5744e-02	  1.6857e-04	  7.2683e-02	  3.6893e-03	  2.2782e-09	
       0.135	      220844	     2.89035	  4.4872e-03	  2.9443e-02	  7.2022e-03	  2.0092e-03	  9.6678e-04	  8.8993e-06	  1.5259e-04	  2.5873e-04	  1.1681e-03	  4.5744e-02	  1.6877e-04	  7.2685e-02	  3.6885e-03	  2.2811e-09	
       0.135	      221120	     2.89038	  4.4869e-03	  2.9443e-02	  7.2020e-03	  2.0091e-03	  9.6673e-04	  8.8992e-06	  1.5259e-04	  2.5873e-04	  1.1681e-03	  4.5744e-02	  1.6897e-04	  7.2687e-02	  3.6877e-03	  2.2840e-09	
       0.135	      221396	     2.89041	  4.4866e-03	  2.9442e-02	  7.2018e-03	  2.0090e-03	  9.6668e-04	  8.8992e-06	  1.5258e-04	  2.5874e-04	  1.1681e-03	  4.5744e-02	  1.6917e-04	  7.2689e-02	  3.6869e-03	  2.2869e-09	
       0.135	      221673	     2.89045	  4.4862e-03	  2.9442e-02	  7.2016e-03	  2.0089e-03	  9.6663e-04	  8.8993e-06	  1.5258e-04	  2.5875e-04	  1.1681e-03	  4.5744e-02	  1.6938e-04	  7.2691e-02	  3.6861e-03	  2.2898e-09	
       0.135	      221949	     2.89048	  4.4859e-03	  2.9442e-02	  7.2013e-03	  2.0088e-03	  9.6658e-04	  8.8993e-06	  1.5257e-04	  2.5875e-04	  1.1681e-03	  4.5744e-02	  1.6958e-04	  7.2693e-02	  3.6853e-03	  2.2927e-09	
       0.135	      222226	     2.89051	  4.4855e-03	  2.9441e-02	  7.2011e-03	  2.0087e-03	  9.6652e-04	  8.8994e-06	  1.5257e-04	  2.5876e-04	  1.1681e-03	  4.5744e-02	  1.6977e-04	  7.2695e-02	  3.6845e-03	  2.2956e-09	
       0.135	      222502	     2.89055	  4.4852e-03	  2.9441e-02	  7.2008e-03	  2.0086e-03	  9.6647e-04	  8.8994e-06	  1.5257e-04	  2.5876e-04	  1.1681e-03	  4.5744e-02	  1.6997e-04	  7.2698e-02	  3.6837e-03	  2.2985e-09	
       0.135	      222778	     2.89058	  4.4848e-03	  2.9441e-02	  7.2005e-03	  2.0085e-03	  9.6641e-04	  8.8993e-06	  1.5257e-04	  2.5876e-04	  1.1681e-03	  4.5744e-02	  1.7017e-04	  7.2700e-02	  3.6829e-03	  2.3014e-09	
       0.135	      223055	     2.89061	  4.4845e-03	  2.9441e-02	  7.2003e-03	  2.0084e-03	  9.6636e-04	  8.8992e-06	  1.5256e-04	  2.5874e-04	  1.1681e-03	  4.5744e-02	  1.7036e-04	  7.2703e-02	  3.6821e-03	  2.3044e-09	
       0.135	      223331	     2.89065	  4.4842e-03	  2.9440e-02	  7.2000e-03	  2.0083e-03	  9.6631e-04	  8.8989e-06	  1.5256e-04	  2.5872e-04	  1.1681e-03	  4.5744e-02	  1.7056e-04	  7.2705e-02	  3.6812e-03	  2.3073e-09	
       0.135	      223608	     2.89068	  4.4838e-03	  2.9439e-02	  7.1997e-03	  2.0082e-03	  9.6625e-04	  8.8985e-06	  1.5256e-04	  2.5870e-04	  1.1681e-03	  4.5744e-02	  1.7076e-04	  7.2707e-02	  3.6804e-03	  2.3102e-09	
       0.135	      223884	     2.89071	  4.4835e-03	  2.9439e-02	  7.1994e-03	  2.0081e-03	  9.6620e-04	  8.8981e-06	  1.5255e-04	  2.5867e-04	  1.1681e-03	  4.5744e-02	  1.7096e-04	  7.2708e-02	  3.6796e-03	  2.3131e-09	
       0.135	      224160	     2.89074	  4.4831e-03	  2.9438e-02	  7.1992e-03	  2.0079e-03	  9.6615e-04	  8.8976e-06	  1.5254e-04	  2.5864e-04	  1.1681e-03	  4.5744e-02	  1.7117e-04	  7.2710e-02	  3.6787e-03	  2.3160e-09	
       0.135	      224437	     2.89078	  4.4828e-03	  2.9437e-02	  7.1989e-03	  2.0078e-03	  9.6610e-04	  8.8972e-06	  1.5254e-04	  2.5861e-04	  1.1681e-03	  4.5744e-02	  1.7137e-04	  7.2711e-02	  3.6778e-03	  2.3189e-09	
       0.135	      224713	     2.89081	  4.4825e-03	  2.9436e-02	  7.1986e-03	  2.0077e-03	  9.6605e-04	  8.8968e-06	  1.5253e-04	  2.5859e-04	  1.1681e-03	  4.5744e-02	  1.7157e-04	  7.2712e-02	  3.6770e-03	  2.3218e-09	
       0.135	      224990	     2.89084	  4.4821e-03	  2.9435e-02	  7.1982e-03	  2.0076e-03	  9.6599e-04	  8.8964e-06	  1.5252e-04	  2.5857e-04	  1.1681e-03	  4.5744e-02	  1.7177e-04	  7.2714e-02	  3.6761e-03	  2.3247e-09	
       0.135	      225266	     2.89088	  4.4818e-03	  2.9434e-02	  7.1979e-03	  2.0075e-03	  9.6593e-04	  8.8961e-06	  1.5251e-04	  2.5855e-04	  1.1681e-03	  4.5744e-02	  1.7198e-04	  7.2715e-02	  3.6752e-03	  2.3276e-09	
       0.135	      225542	     2.89091	  4.4814e-03	  2.9434e-02	  7.1976e-03	  2.0073e-03	  9.6587e-04	  8.8958e-06	  1.5250e-04	  2.5854e-04	  1.1681e-03	  4.5744e-02	  1.7218e-04	  7.2717e-02	  3.6743e-03	  2.3305e-09	
       0.135	      225819	     2.89094	  4.4811e-03	  2.9433e-02	  7.1972e-03	  2.0072e-03	  9.6581e-04	  8.8956e-06	  1.5250e-04	  2.5854e-04	  1.1681e-03	  4.5744e-02	  1.7239e-04	  7.2718e-02	  3.6734e-03	  2.3334e-09	
       0.135	      226095	     2.89098	  4.4807e-03	  2.9432e-02	  7.1968e-03	  2.0071e-03	  9.6575e-04	  8.8956e-06	  1.5249e-04	  2.5854e-04	  1.1681e-03	  4.5744e-02	  1.7259e-04	  7.2720e-02	  3.6725e-03	  2.3363e-09	
       0.135	      226372	     2.89101	  4.4803e-03	  2.9431e-02	  7.1964e-03	  2.0069e-03	  9.6568e-04	  8.8956e-06	  1.5249e-04	  2.5854e-04	  1.1681e-03	  4.5744e-02	  1.7280e-04	  7.2722e-02	  3.6717e-03	  2.3392e-09	
       0.135	      226648	     2.89105	  4.4800e-03	  2.9431e-02	  7.1960e-03	  2.0068e-03	  9.6562e-04	  8.8956e-06	  1.5248e-04	  2.5855e-04	  1.1681e-03	  4.5744e-02	  1.7300e-04	  7.2724e-02	  3.6708e-03	  2.3421e-09	
       0.135	      226924	     2.89108	  4.4796e-03	  2.9430e-02	  7.1956e-03	  2.0067e-03	  9.6555e-04	  8.8958e-06	  1.5248e-04	  2.5857e-04	  1.1681e-03	  4.5744e-02	  1.7320e-04	  7.2727e-02	  3.6699e-03	  2.3450e-09	
       0.135	      227201	     2.89112	  4.4792e-03	  2.9430e-02	  7.1952e-03	  2.0065e-03	  9.6548e-04	  8.8960e-06	  1.5248e-04	  2.5859e-04	  1.1681e-03	  4.5744e-02	  1.7341e-04	  7.2730e-02	  3.6690e-03	  2.3479e-09	
       0.135	      227477	     2.89115	  4.4789e-03	  2.9430e-02	  7.1948e-03	  2.0064e-03	  9.6542e-04	  8.8962e-06	  1.5248e-04	  2.5861e-04	  1.1681e-03	  4.5744e-02	  1.7361e-04	  7.2733e-02	  3.6682e-03	  2.3508e-09	
       0.135	      227754	     2.89119	  4.4785e-03	  2.9430e-02	  7.1943e-03	  2.0062e-03	  9.6536e-04	  8.8965e-06	  1.5248e-04	  2.5862e-04	  1.1681e-03	  4.5744e-02	  1.7381e-04	  7.2736e-02	  3.6673e-03	  2.3537e-09	
       0.135	      228030	     2.89122	  4.4781e-03	  2.9429e-02	  7.1939e-03	  2.0061e-03	  9.6530e-04	  8.8967e-06	  1.5249e-04	  2.5864e-04	  1.1681e-03	  4.5744e-02	  1.7400e-04	  7.2739e-02	  3.6665e-03	  2.3566e-09	
       0.135	      228306	     2.89126	  4.4778e-03	  2.9429e-02	  7.1935e-03	  2.0060e-03	  9.6524e-04	  8.8968e-06	  1.5249e-04	  2.5864e-04	  1.1681e-03	  4.5744e-02	  1.7420e-04	  7.2742e-02	  3.6657e-03	  2.3595e-09	
       0.135	      228583	     2.89129	  4.4774e-03	  2.9429e-02	  7.1930e-03	  2.0059e-03	  9.6518e-04	  8.8968e-06	  1.5249e-04	  2.5864e-04	  1.1681e-03	  4.5744e-02	  1.7440e-04	  7.2745e-02	  3.6648e-03	  2.3624e-09	
       0.135	      228859	     2.89133	  4.4770e-03	  2.9429e-02	  7.1926e-03	  2.0057e-03	  9.6513e-04	  8.8967e-06	  1.5249e-04	  2.5863e-04	  1.1681e-03	  4.5744e-02	  1.7459e-04	  7.2747e-02	  3.6640e-03	  2.3653e-09	
       0.135	      229136	     2.89136	  4.4767e-03	  2.9428e-02	  7.1922e-03	  2.0056e-03	  9.6509e-04	  8.8964e-06	  1.5249e-04	  2.5861e-04	  1.1681e-03	  4.5744e-02	  1.7479e-04	  7.2750e-02	  3.6632e-03	  2.3682e-09	
       0.135	      229412	      2.8914	  4.4764e-03	  2.9428e-02	  7.1918e-03	  2.0055e-03	  9.6504e-04	  8.8961e-06	  1.5249e-04	  2.5858e-04	  1.1681e-03	  4.5744e-02	  1.7499e-04	  7.2752e-02	  3.6623e-03	  2.3712e-09	
       0.135	      229688	     2.89143	  4.4760e-03	  2.9427e-02	  7.1914e-03	  2.0054e-03	  9.6500e-04	  8.8957e-06	  1.5248e-04	  2.5855e-04	  1.1681e-03	  4.5744e-02	  1.7519e-04	  7.2754e-02	  3.6615e-03	  2.3741e-09	
       0.135	      229965	     2.89146	  4.4757e-03	  2.9426e-02	  7.1910e-03	  2.0053e-03	  9.6495e-04	  8.8953e-06	  1.5248e-04	  2.5853e-04	  1.1681e-03	  4.5744e-02	  1.7540e-04	  7.2755e-02	  3.6606e-03	  2.3770e-09	
